万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
002820.SZ,002820,20260325,105339000,108900,0,0,4492,0,,,2601400,28211700,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,15100,9700,6400,18300,2000,3900,6400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9200,2200,6700,14500,4300,11100,6900,26600,38500,4100,114900,106500,817900,267900,0,0,0,0,0
002820.SZ,002820,20260325,105345000,108900,0,0,4492,0,,,2601400,28211700,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,15100,9700,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9200,2200,6700,14500,4300,11100,6900,26600,38500,4100,114900,106500,822900,267900,0,0,0,0,0
002820.SZ,002820,20260325,105348000,108900,0,0,4493,0,,,2601600,28213878,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,14900,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9200,2200,6700,15500,4300,11100,6900,26600,38500,4100,114900,106600,823000,268900,0,0,0,0,0
002820.SZ,002820,20260325,105354000,108900,0,0,4493,0,,,2601600,28213878,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,14900,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,10700,2200,6700,15500,4300,11100,6900,26600,38500,4100,114900,106600,823000,270400,0,0,0,0,0
002820.SZ,002820,20260325,105357000,108900,0,0,4494,0,,,2601900,28217145,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,14600,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,12300,2200,6700,15500,4300,11100,6900,26600,38500,4100,114900,106600,822700,272000,0,0,0,0,0
002820.SZ,002820,20260325,105400000,108800,0,0,4495,0,,,2602000,28218233,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,14600,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,12200,2200,6700,15500,4300,11100,6900,26600,38500,4100,114900,106600,822800,271900,0,0,0,0,0
002820.SZ,002820,20260325,105412000,108800,0,0,4495,0,,,2602000,28218233,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,15100,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,12200,2200,6700,15500,4300,11100,6900,26600,38500,4100,114900,106600,823300,271900,0,0,0,0,0
002820.SZ,002820,20260325,105418000,108900,0,0,4508,0,,,2615700,28367426,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1400,10000,6400,18300,2000,3900,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,13000,2200,6700,13500,4300,11100,6900,26600,38500,4100,115000,106600,809600,270700,0,0,0,0,0
002820.SZ,002820,20260325,105421000,108900,0,0,4516,0,,,2618500,28397920,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,9800,6400,18300,2000,3900,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4000,9900,2200,6700,13500,4300,11100,6900,26600,38500,115000,106600,808000,271600,0,0,0,0,0
002820.SZ,002820,20260325,105424000,108900,0,0,4517,0,,,2618800,28401187,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,9800,6400,18300,2000,3900,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3700,9900,2200,6700,13500,4300,11100,6900,26600,38500,115000,106600,808000,271300,0,0,0,0,0
002820.SZ,002820,20260325,105427000,108900,0,0,4517,0,,,2618800,28401187,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,9800,6400,18300,2000,3900,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4100,9900,2200,6700,13500,4300,11100,6900,26600,38500,115000,106600,808000,271700,0,0,0,0,0
002820.SZ,002820,20260325,105436000,108900,0,0,4517,0,,,2618800,28401187,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,9800,6400,18300,2000,3900,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4100,9900,2200,10700,13500,4300,11100,6900,26600,38500,115000,106600,808000,275700,0,0,0,0,0
002820.SZ,002820,20260325,105439000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,8700,6400,18300,2000,3900,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4100,9900,2200,10700,13500,4300,7100,6900,26600,38500,115000,106600,806900,271700,0,0,0,0,0
002820.SZ,002820,20260325,105442000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,8700,6400,18300,2000,4400,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4100,9900,2200,10700,13500,4300,7100,6900,26600,38500,115000,106600,807400,271700,0,0,0,0,0
002820.SZ,002820,20260325,105451000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,8700,6400,18300,2000,4400,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4200,9900,2200,10700,13500,4300,7100,6900,26600,38500,115000,106600,807400,271800,0,0,0,0,0
002820.SZ,002820,20260325,105454000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,10700,6400,18300,2000,4400,11400,5000,2500,7600,28500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4200,9900,2200,10700,13500,4300,7100,6900,26600,38500,115000,106600,809400,271800,0,0,0,0,0
002820.SZ,002820,20260325,105500000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,10700,6400,18300,2000,4400,11400,5000,2500,7600,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4200,9900,2200,10700,13500,4300,7100,6900,26600,38500,114900,106600,813400,271800,0,0,0,0,0
002820.SZ,002820,20260325,105503000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,14200,6400,18300,2000,4400,11400,5000,2500,7600,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4700,9900,2200,10700,13500,4300,7100,6900,26600,38500,114900,106600,816900,272300,0,0,0,0,0
002820.SZ,002820,20260325,105506000,109000,0,0,4518,0,,,2618900,28402277,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,14500,6400,18300,2000,4400,11400,5000,2500,7600,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,4700,9900,2200,10700,13500,4300,7100,6900,26600,38500,114900,106600,817200,272300,0,0,0,0,0
002820.SZ,002820,20260325,105509000,108900,0,0,4521,0,,,2621900,28434967,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,12500,6400,18300,2000,4400,11400,5000,2500,7600,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3700,9900,2200,10700,13500,4300,7100,6900,26600,38500,114900,106600,815200,271300,0,0,0,0,0
002820.SZ,002820,20260325,105512000,108900,0,0,4530,0,,,2626100,28480705,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,5400,12500,6400,18300,2000,4400,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9900,1500,10700,13500,4300,7100,6900,26600,38500,4100,114900,106500,820600,266900,0,0,0,0,0
002820.SZ,002820,20260325,105515000,108800,0,0,4531,0,,,2626500,28485057,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,5400,12500,6400,18300,2000,4400,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,38500,4100,114900,106500,820600,266500,0,0,0,0,0
002820.SZ,002820,20260325,105521000,108800,0,0,4531,0,,,2626500,28485057,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,5400,12500,6400,18300,2000,4400,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,820600,274600,0,0,0,0,0
002820.SZ,002820,20260325,105524000,108900,0,0,4532,0,,,2627200,28492680,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4700,12500,6400,18300,2000,4400,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9600,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,819900,274700,0,0,0,0,0
002820.SZ,002820,20260325,105527000,108800,0,0,4533,0,,,2627300,28493768,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4700,12500,6400,18300,2000,4400,11400,5000,2500,7600,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,819900,274600,0,0,0,0,0
002820.SZ,002820,20260325,105530000,108800,0,0,4533,0,,,2627300,28493768,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4700,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,820200,275000,0,0,0,0,0
002820.SZ,002820,20260325,105533000,108800,0,0,4533,0,,,2627300,28493768,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4700,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,821700,275000,0,0,0,0,0
002820.SZ,002820,20260325,105536000,108800,0,0,4533,0,,,2627300,28493768,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4700,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,822100,275000,0,0,0,0,0
002820.SZ,002820,20260325,105545000,108900,0,0,4534,0,,,2627600,28497035,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,4400,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8100,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,821800,273600,0,0,0,0,0
002820.SZ,002820,20260325,105548000,108900,0,0,4535,0,,,2629000,28512281,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,3000,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8100,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,820400,273600,0,0,0,0,0
002820.SZ,002820,20260325,105551000,108900,0,0,4538,0,,,2629700,28519902,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,2500,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,819900,274000,0,0,0,0,0
002820.SZ,002820,20260325,105554000,108900,0,0,4539,0,,,2630300,28526436,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1900,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,819300,274000,0,0,0,0,0
002820.SZ,002820,20260325,105557000,108800,0,0,4540,0,,,2630400,28527524,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1900,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,9100,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,819300,274600,0,0,0,0,0
002820.SZ,002820,20260325,105600000,108900,0,0,4543,0,,,2631300,28537325,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1000,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8600,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,818400,274100,0,0,0,0,0
002820.SZ,002820,20260325,105603000,108800,0,0,4544,0,,,2631400,28538413,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1000,12500,6400,18300,2000,4400,11400,5000,2500,7900,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,818400,274000,0,0,0,0,0
002820.SZ,002820,20260325,105606000,108800,0,0,4544,0,,,2631400,28538413,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1000,12500,6400,18300,2000,4400,11400,5000,2500,8200,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8500,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,818700,274000,0,0,0,0,0
002820.SZ,002820,20260325,105609000,108800,0,0,4544,0,,,2631400,28538413,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1000,12500,6400,18300,2000,4400,11400,5000,2500,8200,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8900,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,818700,274400,0,0,0,0,0
002820.SZ,002820,20260325,105612000,108800,0,0,4544,0,,,2631400,28538413,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,1000,11700,6400,18300,2000,4400,11400,5000,2500,8200,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,8900,1500,10700,13500,4300,7100,6900,26600,43500,4100,114900,106600,817900,274400,0,0,0,0,0
002820.SZ,002820,20260325,105615000,108900,0,0,4547,0,,,2632400,28549303,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,11700,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,1400,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816900,276400,0,0,0,0,0
002820.SZ,002820,20260325,105618000,108900,0,0,4548,0,,,2632500,28550392,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,11700,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,1800,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816900,276800,0,0,0,0,0
002820.SZ,002820,20260325,105621000,108900,0,0,4548,0,,,2632500,28550392,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,11700,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,2800,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816900,277800,0,0,0,0,0
002820.SZ,002820,20260325,105627000,108900,0,0,4548,0,,,2632500,28550392,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,11700,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816900,278600,0,0,0,0,0
002820.SZ,002820,20260325,105630000,109000,0,0,4549,0,,,2632600,28551482,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,11600,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816800,278600,0,0,0,0,0
002820.SZ,002820,20260325,105648000,109000,0,0,4551,0,,,2633300,28559112,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,10900,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816100,278600,0,0,0,0,0
002820.SZ,002820,20260325,105657000,109000,0,0,4551,0,,,2633300,28559112,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,10900,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816100,278700,0,0,0,0,0
002820.SZ,002820,20260325,105700000,109000,0,0,4551,0,,,2633300,28559112,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,10900,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,816300,278700,0,0,0,0,0
002820.SZ,002820,20260325,105712000,109000,0,0,4556,0,,,2636500,28593992,109200,107000,107500,106800,109000,109100,109200,109300,109400,109500,109600,109800,109900,110000,7700,6400,18300,2000,4400,11400,5000,2500,8200,32500,108900,108800,108700,108600,108500,108400,108300,108200,108100,108000,3600,9500,1500,10700,13500,4300,7100,6900,26600,43500,114900,106600,813100,278700,0,0,0,0,0
