万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
688819.SH,688819,20260325,145141000,331000,0,0,13068,0,,,5618983,186102826,336000,325500,331700,332500,331100,331200,331300,331400,331500,331600,331800,332000,332200,332400,4969,5254,1170,1000,2600,3000,2500,3000,1000,4400,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,4026,3146,9649,2390,4400,5095,4891,5500,500,2350,358270,326040,761802,275073,0,0,0,0,0
688819.SH,688819,20260325,145144000,331000,0,0,13068,0,,,5618983,186102826,336000,325500,331700,332500,331100,331200,331300,331400,331500,331600,331800,332000,332200,332400,4969,5254,1170,1000,2600,3000,2500,3000,1000,4400,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,4026,3146,9649,2390,4400,5095,4891,5500,500,2350,358250,326040,761302,275073,0,0,0,0,0
688819.SH,688819,20260325,145147000,331100,0,0,13069,0,,,5619569,186122228,336000,325500,331700,332500,331100,331200,331300,331400,331500,331600,331800,332000,332200,332400,5226,5254,1170,1000,2600,3000,2500,3000,1000,4400,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,5026,3146,9649,2390,4400,4509,4891,5500,500,2350,358240,326050,761559,275487,0,0,0,0,0
688819.SH,688819,20260325,145150000,331100,0,0,13069,0,,,5619569,186122228,336000,325500,331700,332500,331100,331200,331300,331400,331500,331600,331800,332000,332200,332400,5226,5254,1170,1000,2600,3000,2500,3000,1000,4400,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,5026,3647,9649,2390,4400,4509,4891,5500,500,2350,358240,326060,761559,275988,0,0,0,0,0
688819.SH,688819,20260325,145153000,331100,0,0,13069,0,,,5619569,186122228,336000,325500,331700,332500,331100,331200,331300,331400,331500,331600,331800,332000,332200,332400,5226,5254,1170,1000,2600,3000,2500,3000,1000,4400,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,5026,3647,9649,2390,4400,4509,4891,5500,500,1350,358240,326040,761559,274988,0,0,0,0,0
688819.SH,688819,20260325,145156000,331000,0,0,13090,0,,,5626099,186338435,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,5478,1170,1000,2600,3000,2500,3000,1000,4400,1100,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,4818,3647,9649,2390,4400,4509,4891,5500,500,1350,358420,326040,756557,274779,0,0,0,0,0
688819.SH,688819,20260325,145159000,331000,0,0,13091,0,,,5626327,186345981,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,6278,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,200,4797,3647,9649,2390,4400,4509,4891,5500,500,358390,326050,757357,274958,0,0,0,0,0
688819.SH,688819,20260325,145202000,331000,0,0,13091,0,,,5626327,186345981,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7140,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,200,5671,3647,8496,2390,4400,4509,4891,5500,500,358470,326040,754819,274679,0,0,0,0,0
688819.SH,688819,20260325,145205000,331000,0,0,13093,0,,,5626678,186357602,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7140,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,900,10520,3647,8496,2390,4400,4509,4891,5500,500,358450,326140,755241,277162,0,0,0,0,0
688819.SH,688819,20260325,145208000,331100,0,0,13094,0,,,5627278,186377468,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7140,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,300,11079,3647,8496,2390,4400,4509,4891,5500,500,358360,326140,758219,280187,0,0,0,0,0
688819.SH,688819,20260325,145211000,331100,0,0,13095,0,,,5627478,186384090,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7140,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,100,12079,3647,8496,2390,4400,4509,4891,5500,500,358360,326160,758219,280987,0,0,0,0,0
688819.SH,688819,20260325,145214000,331100,0,0,13095,0,,,5627478,186384090,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7140,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,100,15079,3947,8996,2390,4400,4509,4891,5500,500,358360,326220,758219,284787,0,0,0,0,0
688819.SH,688819,20260325,145217000,331100,0,0,13095,0,,,5627478,186384090,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7348,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,100,15079,3947,8996,609,4400,4509,4891,5500,500,358350,326190,758427,283006,0,0,0,0,0
688819.SH,688819,20260325,145220000,331200,0,0,13096,0,,,5627678,186390714,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,7148,1170,1000,2600,3000,2500,3000,1000,4400,1100,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,15079,3947,8496,609,4400,4509,4891,5500,500,1350,358360,326180,758227,282406,0,0,0,0,0
688819.SH,688819,20260325,145223000,331200,0,0,13100,0,,,5629078,186437066,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,6548,1170,1000,2600,3000,2500,3000,1000,4400,1100,331000,330900,330800,330700,330600,330500,330400,330300,330200,330100,14279,3947,8496,609,4400,4509,4891,5500,500,1350,358380,326150,757627,279814,0,0,0,0,0
688819.SH,688819,20260325,145226000,331100,0,0,13106,0,,,5630849,186495701,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,6048,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,829,13579,3947,8496,609,4400,4509,4891,5500,500,358400,326160,757127,279942,0,0,0,0,0
688819.SH,688819,20260325,145229000,331200,0,0,13127,0,,,5637696,186722468,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,2074,1170,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,181,14310,3647,8496,609,4400,4509,4891,5500,500,358540,326150,753153,279725,0,0,0,0,0
688819.SH,688819,20260325,145232000,331200,0,0,13133,0,,,5638896,186762212,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,1393,1970,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,381,14310,3647,8496,609,4400,4509,4891,5500,500,358540,326160,753272,279925,0,0,0,0,0
688819.SH,688819,20260325,145235000,331200,0,0,13139,0,,,5639696,186788702,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332000,332200,332400,332500,1993,1970,1000,2600,3000,2500,3000,1000,4400,1100,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,2081,14310,3647,8496,609,2400,4509,4891,5500,500,358510,326160,753872,279625,0,0,0,0,0
688819.SH,688819,20260325,145238000,331200,0,0,13145,0,,,5641520,186849106,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1013,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,1457,14310,3647,8496,609,2400,4509,4891,5500,500,358650,326140,750117,279001,0,0,0,0,0
688819.SH,688819,20260325,145241000,331100,0,0,13148,0,,,5642313,186875364,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,813,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,864,14310,3647,8496,609,2400,4509,4891,5500,500,358660,326130,749917,278408,0,0,0,0,0
688819.SH,688819,20260325,145244000,331100,0,0,13148,0,,,5642313,186875364,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,813,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,1289,14110,3647,8496,609,2400,4509,4891,5500,500,358660,326140,749917,278633,0,0,0,0,0
688819.SH,688819,20260325,145247000,331100,0,0,13149,0,,,5642513,186881986,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,813,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,1089,14110,3647,8496,609,2400,4509,4891,5500,500,358550,326120,747917,277433,0,0,0,0,0
688819.SH,688819,20260325,145250000,331100,0,0,13152,0,,,5643680,186920628,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,741,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,194,14110,3647,8496,609,2400,4509,4891,5500,500,358550,326090,747845,275630,0,0,0,0,0
688819.SH,688819,20260325,145253000,331100,0,0,13156,0,,,5644280,186940496,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,927,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,315,14110,3647,8496,609,2400,4509,4891,5500,500,358540,326090,748031,275751,0,0,0,0,0
688819.SH,688819,20260325,145256000,331100,0,0,13164,0,,,5646476,187013204,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,954,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,1206,12425,3647,8496,609,2400,4509,4891,5500,500,358540,326080,748058,274957,0,0,0,0,0
688819.SH,688819,20260325,145259000,331100,0,0,13169,0,,,5647084,187033335,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1754,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,3376,12922,3647,8496,609,2400,4509,4891,5500,500,358510,326130,748858,277624,0,0,0,0,0
688819.SH,688819,20260325,145302000,331200,0,0,13172,0,,,5647484,187046581,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1757,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,3176,12922,3647,8496,609,2400,4509,4891,5500,500,358510,326120,748861,277424,0,0,0,0,0
688819.SH,688819,20260325,145305000,331200,0,0,13180,0,,,5648875,187092647,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1017,2195,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,2776,13922,3146,8496,609,2400,4509,4891,5500,500,358540,326130,748121,277523,0,0,0,0,0
688819.SH,688819,20260325,145308000,331200,0,0,13180,0,,,5648875,187092647,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1463,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,4976,13922,3146,8496,609,2400,4509,4891,5500,500,358510,326160,748929,279723,0,0,0,0,0
688819.SH,688819,20260325,145311000,331100,0,0,13183,0,,,5649675,187119139,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1063,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,4576,13922,3146,8496,609,2400,4509,4891,5500,500,358530,326160,748529,279323,0,0,0,0,0
688819.SH,688819,20260325,145314000,331200,0,0,13188,0,,,5650546,187147986,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,192,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,4576,13922,3146,8496,609,2400,4509,4891,5500,500,358660,326130,744658,276223,0,0,0,0,0
688819.SH,688819,20260325,145317000,331200,0,0,13191,0,,,5650946,187161232,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,840,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,4376,13922,3146,8496,909,2400,4509,4891,5500,500,358630,326130,745306,276323,0,0,0,0,0
688819.SH,688819,20260325,145320000,331100,0,0,13196,0,,,5652128,187200378,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,789,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,4176,13922,3146,8496,909,2400,4509,4891,5500,500,358640,326130,745255,276123,0,0,0,0,0
688819.SH,688819,20260325,145323000,331100,0,0,13197,0,,,5652482,187212099,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1589,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,3822,13922,3146,8496,909,2400,4509,4891,5500,500,358610,326120,746055,275769,0,0,0,0,0
688819.SH,688819,20260325,145326000,331100,0,0,13202,0,,,5654682,187284941,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,2994,2557,1000,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,1622,13425,2644,8496,909,2400,4509,4891,5500,500,358550,326070,747460,271570,0,0,0,0,0
688819.SH,688819,20260325,145329000,331100,0,0,13218,0,,,5660092,187464124,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,813,1000,2600,3000,2500,1000,4400,1100,1500,3600,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,588,13910,2644,8496,909,2400,4509,4891,5500,500,358830,326060,739733,271021,0,0,0,0,0
688819.SH,688819,20260325,145332000,331100,0,0,13220,0,,,5660492,187477368,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,250,2049,1000,2600,3000,2500,1000,1000,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,708,13910,2644,8496,909,2400,4509,4891,5500,500,358680,326070,744204,271136,0,0,0,0,0
688819.SH,688819,20260325,145335000,331300,0,0,13222,0,,,5660792,187487304,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,1999,1000,2600,3000,2500,1000,4400,1100,1500,3600,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,2108,13910,2644,8496,909,2400,4509,4891,5500,500,358690,326100,743904,272536,0,0,0,0,0
688819.SH,688819,20260325,145338000,331300,0,0,13222,0,,,5660792,187487304,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,1999,1000,2600,3000,2500,1000,1000,1100,1500,7000,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,400,2108,13910,2644,8496,909,2400,4509,4891,5500,358680,326120,742903,271935,0,0,0,0,0
688819.SH,688819,20260325,145341000,331200,0,0,13223,0,,,5661192,187500552,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,1999,1000,2600,3000,2500,1000,1000,1100,1500,7000,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,1182,2108,12694,2644,8496,909,2400,4509,4891,5500,358680,326120,742903,271501,0,0,0,0,0
688819.SH,688819,20260325,145344000,331200,0,0,13223,0,,,5661192,187500552,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,2399,1000,2600,3000,2500,1000,1000,1100,1500,7000,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,1182,2108,12694,2644,8496,909,2400,4509,4891,5500,358670,326120,743303,271501,0,0,0,0,0
688819.SH,688819,20260325,145347000,331200,0,0,13223,0,,,5661192,187500552,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,2999,1000,2600,3000,2500,1000,1000,1100,1500,7000,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,2182,3108,12694,2644,9105,909,2400,4509,4891,5500,358640,326170,743903,274110,0,0,0,0,0
688819.SH,688819,20260325,145350000,331100,0,0,13235,0,,,5665891,187656204,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,1400,3221,1800,2600,3000,2500,1000,1000,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,3524,7694,2644,8496,909,2400,4509,4891,5500,500,358560,326030,746326,266736,0,0,0,0,0
688819.SH,688819,20260325,145353000,331100,0,0,13235,0,,,5665891,187656204,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,2769,3062,1800,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,7463,7694,2644,8496,909,2400,4509,4891,5500,500,358510,326070,747536,268675,0,0,0,0,0
688819.SH,688819,20260325,145356000,331100,0,0,13235,0,,,5665891,187656204,336000,325500,331700,332500,331200,331300,331400,331500,331600,331800,332200,332400,332500,332700,3911,3062,1800,2600,3000,2500,1000,4400,1100,1500,331100,331000,330900,330800,330700,330600,330500,330400,330300,330200,8363,7694,2644,8496,909,2400,4509,4891,500,500,358470,326010,748678,264575,0,0,0,0,0
688819.SH,688819,20260325,145359000,331200,0,0,13243,0,,,5670002,187792360,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,3409,1800,2600,3000,2500,1000,4400,1100,1500,3600,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,6830,8363,7694,2644,8496,909,2400,4509,4891,500,358600,326140,745114,271405,0,0,0,0,0
688819.SH,688819,20260325,145402000,331200,0,0,13252,0,,,5671870,187854235,336000,325500,331700,332500,331300,331400,331500,331600,331800,332200,332400,332500,332700,332800,3342,1800,2600,3000,2500,1000,1000,1100,1500,7000,331200,331100,331000,330900,330800,330700,330600,330500,330400,330300,5756,13791,7694,2644,8496,909,2400,4509,4891,500,358660,326200,740384,272558,0,0,0,0,0
