万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
601609.SH,601609,20260325,111834000,95700,0,0,14196,0,,,13111300,126069691,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17200,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108100,108600,105600,45200,73800,37100,44300,188600,16100,237300,99890,94180,3923400,1656100,0,0,0,0,0
601609.SH,601609,20260325,111837000,95700,0,0,14197,0,,,13111900,126075433,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17200,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,107500,108600,105600,45200,73800,37100,44300,188600,16100,237300,99890,94170,3923400,1655500,0,0,0,0,0
601609.SH,601609,20260325,111840000,95800,0,0,14198,0,,,13112900,126085013,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16200,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108000,108600,105600,45200,73800,37100,44300,188600,16100,237300,99890,94180,3922400,1656000,0,0,0,0,0
601609.SH,601609,20260325,111843000,95800,0,0,14198,0,,,13112900,126085013,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16200,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108600,108600,105600,45200,73800,37100,44300,188600,16100,237300,99890,94180,3922400,1656600,0,0,0,0,0
601609.SH,601609,20260325,111846000,95800,0,0,14198,0,,,13112900,126085013,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16700,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108000,108600,105600,45200,73800,37100,44300,188600,16100,237300,99890,94180,3922900,1656000,0,0,0,0,0
601609.SH,601609,20260325,111852000,95800,0,0,14198,0,,,13112900,126085013,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16700,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108500,108600,105600,44700,73800,37100,44300,188600,16100,237800,99890,94180,3922900,1656500,0,0,0,0,0
601609.SH,601609,20260325,111855000,95800,0,0,14199,0,,,13113100,126086929,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16600,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108500,108600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3922800,1653400,0,0,0,0,0
601609.SH,601609,20260325,111858000,95700,0,0,14200,0,,,13113600,126091714,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16100,42900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108000,108600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3922300,1652900,0,0,0,0,0
601609.SH,601609,20260325,111901000,95800,0,0,14201,0,,,13115700,126111832,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14000,45900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108000,108600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3923200,1652900,0,0,0,0,0
601609.SH,601609,20260325,111904000,95800,0,0,14202,0,,,13115800,126112790,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,23700,45900,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,107500,110600,102500,44700,73800,37100,44300,188600,16100,237800,99880,94170,3932400,1654400,0,0,0,0,0
601609.SH,601609,20260325,111910000,95800,0,0,14202,0,,,13115800,126112790,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,13900,47700,57900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,107500,110600,102500,44700,73800,37100,44300,188600,16100,237800,99880,94170,3924400,1654400,0,0,0,0,0
601609.SH,601609,20260325,111913000,95700,0,0,14203,0,,,13115900,126113747,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,13900,47700,58200,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106100,109600,102500,44700,73800,37100,44300,188600,16100,237800,99880,94170,3924700,1652000,0,0,0,0,0
601609.SH,601609,20260325,111916000,95800,0,0,14204,0,,,13117200,126126201,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,12600,47700,58200,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106100,109600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3923400,1652000,0,0,0,0,0
601609.SH,601609,20260325,111919000,95700,0,0,14206,0,,,13119200,126145341,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,12600,41500,58200,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104100,109600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3917200,1650000,0,0,0,0,0
601609.SH,601609,20260325,111922000,95800,0,0,14207,0,,,13120200,126154921,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,11600,41500,58200,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,109100,109600,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3916200,1655000,0,0,0,0,0
601609.SH,601609,20260325,111925000,95800,0,0,14207,0,,,13120200,126154921,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17800,41500,58200,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,109100,107100,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3922400,1652500,0,0,0,0,0
601609.SH,601609,20260325,111931000,95800,0,0,14207,0,,,13120200,126154921,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17800,41500,60900,46000,61600,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,109100,107100,102500,44700,73800,37100,44300,188600,16100,237800,99880,94170,3925100,1652500,0,0,0,0,0
601609.SH,601609,20260325,111934000,95800,0,0,14211,0,,,13122700,126178849,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17500,39700,60900,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,107400,107100,102500,44700,73800,37100,44300,188600,16100,237800,99880,94170,3923700,1650800,0,0,0,0,0
601609.SH,601609,20260325,111943000,95800,0,0,14216,0,,,13126100,126211421,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14600,39700,60900,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108400,107100,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3920800,1651800,0,0,0,0,0
601609.SH,601609,20260325,111946000,95800,0,0,14217,0,,,13126200,126212379,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14500,39700,60900,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108400,107100,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3920700,1651800,0,0,0,0,0
601609.SH,601609,20260325,111949000,95800,0,0,14217,0,,,13126200,126212379,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14700,39700,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108400,107100,102500,44700,73800,37100,44300,188600,16100,237800,99890,94170,3921400,1651800,0,0,0,0,0
601609.SH,601609,20260325,111952000,95800,0,0,14218,0,,,13126600,126216211,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14300,39700,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108400,107100,102500,44700,73800,37100,44300,188000,16100,237800,99890,94170,3921000,1651200,0,0,0,0,0
601609.SH,601609,20260325,111955000,95800,0,0,14219,0,,,13127100,126221001,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,13800,39700,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108400,107100,102500,44700,73800,37100,44300,188000,16100,237800,99890,94170,3920500,1651200,0,0,0,0,0
601609.SH,601609,20260325,111958000,95800,0,0,14219,0,,,13127100,126221001,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,13800,39700,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108600,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3920500,1651400,0,0,0,0,0
601609.SH,601609,20260325,112001000,95800,0,0,14219,0,,,13127100,126221001,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15100,38900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108100,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3921000,1650900,0,0,0,0,0
601609.SH,601609,20260325,112004000,95700,0,0,14220,0,,,13127600,126225786,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14600,38900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,108200,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3920500,1651000,0,0,0,0,0
601609.SH,601609,20260325,112007000,95700,0,0,14220,0,,,13127600,126225786,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15200,35900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106400,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3918100,1649200,0,0,0,0,0
601609.SH,601609,20260325,112010000,95800,0,0,14222,0,,,13128300,126232491,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,14600,35900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106000,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3917500,1648800,0,0,0,0,0
601609.SH,601609,20260325,112013000,95800,0,0,14222,0,,,13128300,126232491,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,35900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106000,107100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3918600,1648800,0,0,0,0,0
601609.SH,601609,20260325,112016000,95800,0,0,14222,0,,,13128300,126232491,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,35900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106000,108100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3918600,1649800,0,0,0,0,0
601609.SH,601609,20260325,112019000,95800,0,0,14224,0,,,13129300,126242071,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,19700,35900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106000,108100,102500,45200,73800,37100,44300,188000,16100,237300,99890,94170,3922600,1649800,0,0,0,0,0
601609.SH,601609,20260325,112022000,95800,0,0,14232,0,,,13134300,126289971,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106300,108100,102500,45200,73800,37700,44300,188000,16100,237300,99890,94170,3915600,1650700,0,0,0,0,0
601609.SH,601609,20260325,112025000,95800,0,0,14232,0,,,13134300,126289971,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106300,108200,102500,45200,73800,37700,44300,188000,16100,237300,99890,94170,3915600,1650800,0,0,0,0,0
601609.SH,601609,20260325,112031000,95800,0,0,14232,0,,,13134300,126289971,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,106300,108200,101700,45200,73800,37700,44300,188000,16100,237300,99890,94170,3915600,1650000,0,0,0,0,0
601609.SH,601609,20260325,112034000,95700,0,0,14235,0,,,13135600,126302412,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15700,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,105000,108200,101700,45200,73800,37700,44300,188000,16100,237300,99890,94170,3915600,1648700,0,0,0,0,0
601609.SH,601609,20260325,112037000,95700,0,0,14236,0,,,13136200,126308154,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18200,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,108200,101700,45200,73800,37700,44300,188000,16100,237300,99890,94170,3918000,1647100,0,0,0,0,0
601609.SH,601609,20260325,112040000,95700,0,0,14236,0,,,13136200,126308154,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18300,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,108200,101700,45200,73800,37700,44300,188000,16100,237300,99890,94170,3918100,1647100,0,0,0,0,0
601609.SH,601609,20260325,112043000,95700,0,0,14236,0,,,13136200,126308154,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18300,32900,61400,46000,62300,39700,11600,82200,67400,98200,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,108200,91700,45200,73800,37700,44300,188000,16100,237300,99890,94160,3918100,1637100,0,0,0,0,0
601609.SH,601609,20260325,112046000,95700,0,0,14236,0,,,13136200,126308154,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18300,32900,61400,46000,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,108200,91700,45200,73800,37700,44300,188000,16100,237300,99890,94170,3919400,1632500,0,0,0,0,0
601609.SH,601609,20260325,112049000,95700,0,0,14236,0,,,13136200,126308154,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18500,32900,61400,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,45200,73800,37700,44300,188000,16100,237300,99890,94170,3913700,1631700,0,0,0,0,0
601609.SH,601609,20260325,112052000,95800,0,0,14240,0,,,13137800,126323482,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16900,32900,61400,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,45200,73800,37700,44300,188000,16100,237300,99900,94170,3912100,1631700,0,0,0,0,0
601609.SH,601609,20260325,112055000,95800,0,0,14240,0,,,13137800,126323482,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16900,32900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,45200,73800,37700,44300,188000,16100,237300,99910,94170,3893900,1631700,0,0,0,0,0
601609.SH,601609,20260325,112101000,95800,0,0,14240,0,,,13137800,126323482,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,41100,32900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,44700,73800,37700,44300,188000,16100,237800,99890,94170,3918100,1631700,0,0,0,0,0
601609.SH,601609,20260325,112104000,95800,0,0,14240,0,,,13137800,126323482,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,41200,32900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,44700,73800,37700,44300,188000,16100,237800,99890,94170,3918200,1631700,0,0,0,0,0
601609.SH,601609,20260325,112107000,95800,0,0,14241,0,,,13138400,126329230,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,40600,22900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,44700,73800,37700,44300,188000,16100,237800,99900,94170,3907600,1631700,0,0,0,0,0
601609.SH,601609,20260325,112110000,95800,0,0,14241,0,,,13138400,126329230,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,24600,22900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,44700,73800,37700,44300,189000,16100,237800,99920,94170,3891600,1632700,0,0,0,0,0
601609.SH,601609,20260325,112113000,95800,0,0,14241,0,,,13138400,126329230,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,25000,22900,43200,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,104400,107200,91900,44700,73800,37700,44300,189000,16100,237800,99920,94170,3892000,1632700,0,0,0,0,0
601609.SH,601609,20260325,112116000,95700,0,0,14243,0,,,13139600,126340714,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,25000,22900,43600,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,103700,107800,91900,44700,73800,37700,44300,189000,16100,237800,99920,94170,3892400,1632600,0,0,0,0,0
601609.SH,601609,20260325,112119000,95800,0,0,14244,0,,,13141100,126355084,96800,95500,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,23500,22900,43600,40100,62300,39700,11600,82200,67400,99500,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,103700,111300,91900,44700,73800,37700,44300,189000,16100,237800,99920,94170,3890900,1636100,0,0,0,0,0
